@CO	shape:(4851,)
-0.0013674367645088578
-0.013874758849426967
-0.07993810440149288
-0.22449992823786039
0.07674504851717347
0.04962707334374096
-0.03275087348182028
0.02338493618783351
0.034757761352200295
0.2725197775988166
0.07785448227456873
0.11963717855053782
-0.08862283487551549
0.13102705041910667
0.008559770271441627
-0.06853866634985004
-0.10693963344317449
-0.12065772203337873
-0.10166717624770513
0.07323160017487518
0.12954049070148188
0.07707322261032705
-0.16714326845508073
0.04014072094562195
0.07080392338680516
0.07736917409395312
0.06109633102862972
0.04999117646789479
0.08077836385658428
0.04469984283436201
-0.04211899394901164
-0.07428360264979307
0.045785070617406706
0.01970816516969202
-0.143180793753763
-0.02536469638412722
-0.06595989044992177
-0.03648019391327919
0.18826288189947082
0.11796678485509036
0.11365138977103165
0.05587558977577139
0.033755513512191845
0.04137463798516644
0.009670015590189755
0.09919390628380256
0.029608824643924173
-0.17364641747830908
-0.21576864723158473
-0.14519191799856876
-0.021627929742154217
0.13609420775773756
0.14634282059419035
0.10474509388756875
0.1598408384524248
0.16445784070445357
0.17383266761547372
0.13828245961285507
0.154404644433781
0.15791418305130162
0.19192220708291702
0.25052961804059154
0.13860816086120323
0.16322312286126528
0.1543735847849292
0.13673829920437808
0.0672157044090368
-0.08210484506327291
0.04010104973828694
0.15041448380909092
0.10151403198936702
0.16938655932997113
0.08859363314187257
-0.027254295816126567
-0.11221688659634382
-0.1054171824159342
-0.07661848170788148
-0.11534259133607089
-0.16026856281608132
-0.16634832698813912
-0.17722582894370123
-0.16224592911166788
-0.24585865467251844
-0.09047662989708774
-0.12810346950020252
-0.11660614235645303
-0.060411350985565375
-0.22653698013380125
-0.07969293281282946
0.02865986280871952
0.002417825852270936
-0.1565611437958513
-0.04541258328575608
0.04658654367869067
0.055858466019624506
-0.06937147663976014
-0.08828557245752358
0.2220260997602686
-0.03020702225530777
0.0666450144427191
0.16506766769472883
0.13126630874091524
0.14226028596656196
0.08422956223596206
0.07206360051335074
0.15841195702463357
0.02526224658732324
-0.02374216241841657
0.18276034594087887
0.28329266735971176
0.3456524953698504
0.31558767908447327
0.2702473811647197
0.3005271430186293
0.29085578337027057
0.37250989205909996
0.18370354831293917
0.3639627034944655
0.3761814450827241
0.37087001357056026
0.37463708968350407
0.304768052841908
0.226000116578229
0.11695338799821751
-0.03231617882613883
-0.30602801057060897
-0.02639745245952973
-0.26954439707410294
0.11727484000445991
0.030003521730039208
-0.024012263684910898
-0.1271648731989571
-0.008819701397209837
0.16424141098598746
-0.19281075995975966
-0.03962311346200948
-0.11624630507374227
-0.23424139078291095
-0.22192420784161276
-0.2867572337989732
-0.26245167327589536
-0.29980075086035923
-0.01083688525497118
-0.2486045792267975
-0.21390904204146535
0.0567948511156764
-0.1729153183487887
-0.1734914957315821
-0.07293810373393415
0.1277468791880443
0.02205749110045035
0.0552937377815374
0.04886777616686772
0.1836557348748945
-0.0642112938585312
-0.14519785083716608
-0.09400953784582013
0.07793569872011794
-0.03002607145090377
0.016564220375985737
0.0538314667820786
0.07249991940087068
0.07366003875270755
0.1385260486735051
0.13547927250457178
0.10282391139852812
0.1253440231212948
0.000717554985354345
0.049393937893903166
-0.02970671618116656
-0.13214738063899847
0.02246322218161604
-0.03249408824380283
0.02221274459611217
0.09275945307625007
-0.11385786916439947
-0.0898532405175158
-0.26786571369434375
-0.31312703232031464
-0.2149866337597972
-0.101359886527457
-0.032128617927481146
-0.0681144633769623
0.02910517728566432
0.0041449482484226495
-0.03458447666671337
0.0005284158895342752
0.08844658277617687
0.10282980586351195
0.04097510883594322
0.013814305389123392
-0.005029951851968098
0.0031473332378687616
0.03417469129933443
0.07844855597620831
-0.015300487110182347
0.010313536179998193
0.08155852850682463
0.10471263165802823
0.02792439576522104
-0.014406596355754166
-0.011324317196715892
-0.03597336660375818
-0.15500792015046555
-0.2865186326872788
-0.33196279149285896
-0.1495706261869055
-0.16339884992017195
-0.1540250738716738
-0.1445796902286486
-0.14217492241569754
-0.2122476732688913
-0.09892681891209584
-0.04697337440752702
-0.020290071477952094
0.014832244185412978
-0.03648524974306679
-0.12020988320240276
0.14028917934979795
-0.008915449331696995
-0.07446230800685733
-0.18258062986503656
-0.11621066267090562
0.027014807615149954
0.2638719076134837
-0.09684643945527997
-0.19204246722072668
-0.006823970485602838
-0.034653238451213104
-0.005188941398630069
-0.023908403539918785
-0.14819436228787464
-0.10791470350702019
-0.19369236641734808
-0.2564293437736534
-0.258035672232653
-0.2994859634492531
-0.3393579491798585
-0.1570223761206973
-0.08351077026579075
-0.24805270453902925
-0.21161882354079387
-0.2223234158240801
-0.2981853100654937
-0.1829833432311575
-0.028250536885426794
0.10439054707583456
0.07957349615847042
0.035110874787288804
-0.0006501973437598972
-0.14408946789617078
-0.16711843023138456
-0.08021047314262832
-0.08639736042050715
-0.09502186340247021
-0.08905146640030459
0.11182044588480337
-0.10823370889516007
-0.13062070999250314
0.0014387782140509637
-0.07246897427949055
-0.09667077779476824
-0.10899415681937422
-0.06471687015496212
-0.16070451405191713
-0.08428667191305762
0.09615676704131589
-0.06984455312135698
-0.01919687224629409
-0.04471632860988922
-0.189472612072173
0.11724898132889824
0.11080172428187889
0.09432705967634149
0.0663536241834396
0.1190637829755257
0.13839064852658137
0.1505914069330027
0.040687372492623934
0.025567444999760092
0.01323813537527112
-0.00679443765189174
-0.02374313325163161
0.02410913456829754
-0.037941870397879086
-0.06779164138267134
-0.159497491249861
-0.348250575707604
-0.24233190714967456
-0.22676179104472577
-0.20108626866618645
-0.2059673977055318
-0.14365012772753274
-0.11873150981862673
-0.17546248979457588
-0.4320226643086358
-0.265883486280142
-0.21297345418445926
-0.3335049612098262
-0.24903774029207995
-0.15244971195518836
-0.17963186778625867
-0.11018258047100929
-0.08393611862412587
-0.17957569516475042
-0.03159040240911609
-0.04563756814052467
0.012394641077823912
0.07291194907415582
0.17958247765516527
0.02459157270550324
-0.03058705943352774
-0.042420415346414365
0.031285457950225706
-0.035536440952512904
-0.027388115140279987
-0.017992220384225516
-0.030409777799935568
0.017613064152214915
0.031098047928176692
-0.04406225785753113
-0.04517096984607885
-0.12184910543845116
-0.10696165242250151
-0.1528928340209777
-0.15706213029004829
-0.11063789865373534
-0.18620042115567054
-0.17921514140497777
-0.10129976572079291
-0.0660277878973091
0.022705160347416
-0.03922095191914692
0.01711112568865464
-0.1281507423754142
-0.1002487819039994
-0.04991752315123943
-0.13820403079811372
-0.1387781113580486
-0.07695596003181095
-0.12471941540260449
-0.015188954156424538
-0.12540777926168767
0.031041616250303154
-0.15063192679347456
-0.13983168578368646
-0.17148064095526191
-0.1264609444576936
-0.10074984729038318
-0.09155531343978969
-0.13972463653830916
-0.11258149690403119
-0.23823478452266264
-0.07066783402698398
-0.1484771922965873
-0.0980484662540793
-0.1016634953333781
-0.15245946374708388
-0.07096334023051303
-0.016551286881507955
0.055657684028765794
0.12774991187626555
-0.0029312244076395
-0.10609477754621637
-0.0014220008993630052
-0.12435815274801751
-0.1305247495602816
-0.15702713346530803
-0.1404550952640096
-0.11803526444194434
0.15335314617360013
0.3229020448901171
-0.06747469091233042
0.05167088726435372
0.011129696943717344
-0.0010336278950126183
-0.06602754232382768
-0.017670312779359577
-0.05034351908236769
0.1815251586109754
0.07494218331171275
0.0016141693264217884
0.032285120783811246
-0.04852956200467247
-0.03921168027969112
0.03277168450910987
-0.014734690499475699
-0.010335100470150843
-0.057911314252567264
-0.044881860764184676
0.1737016290559022
0.07164453588241232
0.024631480018052515
0.11636271570344743
0.11973461348093298
0.1144919400834225
0.27375066330815917
-0.039917565923824214
-0.17898719109280228
-0.029817968980036174
-0.03522637090923776
0.008465871222717102
0.09577021648959373
0.09478393281905582
0.17415717316416252
0.2182238326676566
0.22218926473276643
0.22503112455519167
0.11101552665103347
0.5129989817922059
0.21361119036047446
0.2699474238458575
0.20706385885670273
0.16189883909428043
0.06533342575955513
0.1628968414974545
0.04420747650709702
0.028838524896740565
0.01799421292385981
0.0352676578336109
0.019085540550483823
-0.08835036909344196
0.13746077566925785
0.08084222876063493
-0.0013168844876550714
-0.17993427469297635
0.09628741394376777
0.07531083397937313
0.14389974396782312
0.16979775789212093
0.16341950543401293
0.06232865111815345
0.001564726393020549
-0.06606564103282735
-0.12604379147254008
-0.13485355743909508
-0.19711450844258324
-0.13322756795450275
-0.11874960572727579
-0.008185774652312567
0.01596618850795907
0.13225962002954658
0.23829387369516675
0.028549219354515157
0.20235476029081087
0.038595175881238585
0.08835339099016845
0.1791934231197988
0.11901166758332028
-0.21436349198575516
-0.04585203120221998
0.01397559479641802
-0.12594286268870925
-0.1663797837788962
-0.18343360552483892
-0.10869695239971752
0.024381410321634506
-0.13231084838244395
-0.21487485852252086
-0.0035143538609454282
0.10523605853618465
0.14951738222175584
0.2423922693866189
0.20843549209931003
0.13016683996554868
0.06412905390323048
0.020727955816943314
0.28429657964475963
0.08938735979248907
0.11249755667338791
0.15656607414592066
0.1539986036965954
0.17823858294649605
0.24887462337726826
0.13352493828313916
0.016495244899658486
-0.005586090528193121
-0.11043232108652774
-0.12693996868060942
-0.2132804789580989
-0.03133916836044234
-0.05157932677130122
0.05412860434448208
0.1720064809190363
0.09322101221202035
0.17550924632263445
0.05271556014955909
-0.10129979227075134
0.25468375795724607
0.18670970023362565
0.11362612866643629
0.09987322774891087
0.046706288123248535
-0.019994004666162322
0.02518056924258885
0.12911309783762928
-0.173269308338168
-0.13819370509935444
0.012193695344708698
0.023707525286464307
0.05397781389588639
0.1241850489712385
0.04586030687906434
-0.04248226576351297
-0.034415492006364595
0.01648592896196448
-0.18373861133812316
-0.02755020261579635
0.016834563884863853
0.2890939532943341
-0.32011085933028005
-0.11346330724356568
-0.09309151920057256
-0.0247579162741558
0.1970767276848784
0.11234847283335864
-0.07460325147222575
-0.12154979557423287
-0.03514127301653067
-0.143999975472997
-0.11103587589788105
-0.1439369917002453
-0.12784961910277062
-0.2818701287783684
-0.014773097839683044
-0.02578258876343809
-0.038837242108423854
-0.11668005176995676
-0.21577647141471795
-0.06914929334578207
-0.1334645356779691
0.0495055537942052
0.050547474223093795
0.13625007844177642
0.20893653939046597
0.14249656827638688
0.13607040037743875
0.1889941506004561
0.061685423137766655
0.03530069894333673
0.14069114858092407
0.15546223342249296
-0.026396779679424533
-0.01836335921128365
-0.05476528565134216
-0.01637436206222782
0.14888718460206038
0.1303266430476507
-0.04434056912397068
-0.19422184477497673
0.1630331954768311
0.2544817735082533
0.07871655610155301
0.03530501248165244
0.16722013364759128
0.1953329339465072
0.060929007681410914
0.28945212543348114
0.30288933336583806
0.1818235261022332
0.27279905836989216
0.20961224236298473
0.146420627582857
0.08846525315710543
0.0345966396693635
0.13544263930054232
0.41883701567929477
0.02660775499128558
0.00646956139247058
-0.10540243372298834
-0.027470384850068696
-0.014703966935297647
-0.001881176752248783
-0.029539108809056143
0.002830523171250649
-0.10187968563400102
0.019085055943170275
-0.07614400273719538
0.1937460215743023
0.2237838729791269
0.21793881627247688
0.1635728131449844
0.09535455235149116
0.1555270840916911
0.16449169527890597
0.15356906733412617
0.10693699250764396
0.19305754009979761
0.022108717248535293
-0.13172226163275474
-0.18298975570885367
-0.05227624135717657
-0.027162024519318234
-0.010083003800832999
0.06171747263503032
-0.026359138567407903
-0.16798666533706932
-0.07896170853180044
-0.05641452226158187
-0.11176932669314715
-0.04879729304272462
0.0009907871449368894
-0.1124784548453852
-0.1359514566658083
-0.1500074578030346
-0.05235433036411905
-0.019482025865254257
-0.1264827696666505
-0.1935858977509608
0.14513440623721308
0.03567075469774064
-0.022039981223707625
-0.029903331662872356
0.08306213095965706
0.13548498973598158
0.19180251920059893
0.31496442150674586
-0.08233063151835554
0.027909522398893678
0.042446844980801604
0.03586969271837099
0.015875077342274186
-0.0964796496333131
-0.061134478997090756
-0.15106326753247545
-0.13997248786519526
-0.0530448369030985
-0.09455510712883619
-0.0773588493976134
-0.05991244315476497
-0.013257910203348508
-0.06067247095348504
-0.01245806468888793
-0.06044226270798836
-0.03404337337983837
0.00405260711420126
-0.08986757614051258
-0.033284710687609985
-0.07375810531041463
0.011630305596436956
-0.05414499548971813
-0.005054458047593368
-0.015858363582261763
-0.019289481282602355
-0.06484398760004477
-0.06796913183801953
-0.038741462236155405
-0.0075963463928654835
0.01725865280827698
0.039638115865089564
0.04707662118948447
0.08808530021018901
0.09249020933495282
-0.2733847565255404
-0.04927689128044246
-0.14744664044278014
-0.02022942944600695
0.14262856615198816
0.1575950506946286
0.04542343354442559
0.14170340815464535
0.09579681554449707
-0.10449124794095704
0.19028716817752458
0.23445166024943953
0.22784590513032968
0.08496089044410685
0.25267543200306436
-0.10912215807498397
-0.15933716050856211
-0.18866183479224868
-0.06284924091646811
-0.1051018068897806
-0.020984107309349048
-0.062169909587560364
0.01954096847282553
0.021653788373369894
0.15729477093215793
-0.013428165891263461
-0.030184045536653995
-0.03938448697264446
-0.08405900117324831
-0.010826657436584798
-0.030609770922181444
-0.08593480590335376
0.044117311459970915
-0.20604849120550545
-0.28721712819452344
-0.2729341257540183
0.058385500766799193
0.1262351640655127
-0.031414401452001514
-0.07182557572684374
-0.07497156198932083
-0.19448655979965515
-0.2000433073750393
-0.23673427655180812
-0.379992862723005
-0.21471349131969183
-0.0638963473328163
0.008007075047799794
0.11090597340642228
0.24200429087933217
0.16921187929602668
0.037149546658730916
-0.03639234908334633
-0.1383940302015421
-0.2247038873120128
-0.11323039337727904
-0.20047653878558377
-0.19438502084123363
-0.23332407537485125
-0.32343115091942237
-0.36641677829392344
-0.2100936745035205
-0.2671535087188988
-0.18764635813626404
-0.1117472631498984
-0.07503181594453284
0.027520883354339533
-0.0632686668862729
0.05050774562080393
-0.004236272149562159
0.006386437164296429
0.13048769935151686
-0.031212450266456665
0.02555457707080687
-0.015560885779522148
-0.04411802893912135
-0.01981979788903126
0.1301640566814579
0.04756747663847516
0.0773136629924697
0.13563407442895978
0.14381505291681415
0.05423528563171973
-0.03586855706047045
-0.06587109989456646
-0.14591190300267698
-0.17414093526246296
0.08397962994368234
-0.008207014152228732
-0.014363944246301474
-0.007100218804763893
-0.042564102747333764
0.017565305691887703
-0.0458545785707025
-0.16848649945256602
-0.2356267864648834
-0.06585024004085305
0.018194335090795422
-0.12581530532775503
-0.0432765288718723
-0.08563480706857589
-0.04506619359892299
-0.07553621741578055
-0.25430067717991295
-0.1453141887087539
0.044792661357749855
-0.054653410242231915
0.02472104337715762
0.07416744241317914
0.030101717317479782
-0.02099123655007862
0.050817254368316786
0.03571887157044907
0.03415524890665332
0.012565914738805854
-0.014065987387740557
-0.03245169067739444
0.052350152840624956
0.303877057618595
-0.06398436858405651
-0.027241228946011144
-0.02202828918370416
0.0829889609504434
0.0482490990164683
-0.027096899073017655
-0.020201344058920025
-0.026681486119552306
-0.10333437595663723
-0.15979140701497924
-0.1793132516911983
-0.16551182665491676
-0.13280674108984086
-0.08742801238467957
0.06938323523585953
-0.11047149614389333
-0.06127879227223281
-0.11588385790861573
-0.14864830275030275
-0.13609113639623044
-0.04617416323732662
0.19988567515974992
0.12580681760542964
0.18714087338947655
0.28922165039342695
0.23073167383883647
0.2028749428409464
0.32118644857966494
0.3204149515859474
0.23735306244964455
0.13850851094552322
-0.02515736377321268
-0.18824449160135623
-0.16366544253706944
0.17164580275192606
-0.06361715713189305
0.15401010785733246
0.09272959083322663
0.053672128875826716
0.053097290425618573
0.16423472230339675
0.13640738278509523
0.15750408934323826
0.06765080024979683
0.023075446758979698
0.03359275688370777
-0.006882515704344459
-0.1349133344621179
0.022732538035631022
0.18472716962451077
0.28783211350007454
0.030961646157491522
-0.03976030267866684
0.04628698045693249
0.09661667263855274
0.1474520741022612
0.09381349930769219
0.17181621612890177
0.25764808834202063
-0.006627360972688759
-0.008792810194707783
-0.08052705291831816
-0.08964645287422893
-0.029882789488604292
-0.03092672906752003
-0.15792579540394697
-0.14193045177913444
-0.09263938077984317
0.026553568526058627
0.0004718703018294938
-0.07241659078680092
0.046470690225847905
0.1234820146968032
0.05154216813534946
-0.009187429356966056
0.013250645820760486
0.040777024461587555
-0.28781551676832073
0.061983733543583684
-0.039366988610443694
-0.03577389269510173
-0.016691330015442835
0.1490769120153598
-0.11384460440233629
0.018021044266337626
0.05792962936606038
0.10299494296949463
0.08172431530424472
0.04905530095164041
0.08469213323599091
0.18724786681106445
0.22477914784298078
0.24108787672229243
-0.024032752739001077
-0.05547664765771926
0.05356347962419095
-0.15275578741275292
0.15657403901347228
0.18816165576883062
0.10759985543328617
0.062190878319784794
0.049862781645967406
0.01599192544625038
-0.05592769444230753
-0.06389142942980086
-0.0217910483396366
0.23613183129371376
0.1982593123950075
0.18377155958500363
0.22984157716342452
0.12035215078405465
0.1263385810998541
0.0748051113309156
0.19893307932932006
0.08386917285268267
-0.016985466772467928
0.1938314499822689
0.12715626717128037
0.09141209890613915
0.0003244487250802992
0.021939636141014882
0.001555992378398856
0.08499100817302523
0.12512476766676695
0.20891166002908923
0.03326455667781691
-0.1446183881062563
-0.006858908444329502
-0.0829704126642558
0.059616424836080366
0.06457807016139173
0.057103520350102174
0.10452351937783481
0.12956821078761352
0.08191012274798407
0.08222479217206782
0.019486322310234297
-0.0794378183949119
-0.16014821341360458
0.016281329332058926
0.21569465922000816
0.21400494994079639
-0.0750581663543799
-0.06804030756114003
-0.009271599488442547
0.03201792158852184
0.0568920150867923
0.056798975740748825
0.0988352738118219
0.1233757969268444
-0.06479779180552221
-0.046327546745668136
-0.04558338233520305
-0.12534812958511432
0.07908071958005888
0.033362667866201366
-0.020582044900014387
-0.2235507407688699
-0.04837376297875884
-0.09394914629068994
-0.09019044872017323
-0.04458317887837419
-0.01978603676855161
0.2271871064998651
0.031263005966194364
0.0005661056396504124
-0.062471268485423455
-0.00967733407874755
-0.10565881575678543
0.03259047094162233
0.13833919550848148
0.08350670820273307
0.1024985356633422
-0.09232953436587502
-0.17825581090279358
0.0036848390226392313
-0.10418611862020134
-0.14736643289867102
-0.20325817353913023
0.13511984780107064
0.20095239646147112
-0.033512068772999656
-0.10342952055717192
0.0035824980256288063
-0.03090225996483496
-0.09312784381555891
-0.04408487076227483
-0.024474809160474092
-0.2053010891096359
0.1758392316313774
0.06994718177620887
0.21631225736386825
0.10216771925234583
0.1505948090255757
0.015155646753449424
0.161545539734202
0.13489393069724928
0.160843159590552
0.13270935078081902
0.10885209587435755
0.10652269235599165
0.08432914857579481
0.0001904530998041807
-0.11784679635974758
-0.1680227182730464
-0.22680700970239956
-0.231239589382505
-0.187756382598246
-0.2602389585737673
0.06127382972836083
-0.01640190513082804
-0.11768015203504766
-0.15134656219559015
-0.22968142604328443
-0.20814909691522088
-0.1832141424693674
-0.15033229525297245
-0.05030719464885018
0.008665714472553578
0.07218129099141044
-0.16438569871123448
-0.21627526727602422
-0.16115895092016436
-0.2526896508076432
-0.23403314653093477
-0.2004446245981509
-0.24951748250372188
-0.22011791295843788
-0.23753531872877923
-0.26947645819269905
-0.22360758266003317
-0.06735603722380881
-0.22365464322743597
-0.3386726888001113
-0.4223749093146652
-0.10218653211569301
-0.21036321400312638
-0.12404578980743913
-0.1958292906836002
-0.250617541057258
-0.18584719187701712
-0.15019086251108305
-0.29210186508220326
-0.32477244015541473
-0.12933458991649352
-0.35302353740461945
-0.1494622012182561
-0.13798890042434114
-0.2680382874367358
-0.3259141681623251
-0.355896329822026
-0.39966671670672665
-0.204964151685269
-0.3073773862227261
-0.2768982283202504
-0.2638192611481079
-0.21420243812676873
-0.11466835975283306
-0.22060275638273302
-0.0711796531556874
-0.027944950883138576
-0.01853608849708993
-0.021339230097923004
-0.051912828174511975
-0.04548360701726466
-0.07496306139999494
-0.06911519138708601
-0.10405319820209503
-0.06466586560704637
-0.0495340359506659
-0.02721413341321159
0.02471915249908041
0.01811228205325571
-0.02880102024862665
0.027955757500575447
-0.01036514327762763
-0.010647323155532143
0.006525977553117609
0.03951303997174948
0.015801924611943886
-0.03838070331450475
0.03496394211739806
0.14999662077541404
0.11094271963206825
0.08311847088395537
0.30413386755653093
0.025432092365714722
0.038617704632387256
0.0064781706588022065
-0.05243540875512539
0.04782957865388734
0.1989789582735945
0.16073695327681697
0.1121636886609906
0.1838052326396684
0.21611871740930044
0.04462507924582376
0.10968920251497967
0.08226472146375254
0.17724229447398943
0.09087180349440857
0.08263403315708527
0.15339132409248316
0.10341658093014279
0.2099119060319215
0.21759127215876997
0.19153548274309595
0.16477719792212417
0.14187032571466832
0.08104060140355948
0.04254928171456441
-0.030202139848931858
0.0505674991983811
-0.0199847171903565
0.10874433417907678
0.1809809786887893
0.04265773034410117
-0.19416926204623605
-0.035805058662687836
-0.026509258132884548
-0.07445367054589296
0.0029271838836815557
-0.0810151386893584
-0.1036011789032912
-0.20292947985362064
0.005793127299414097
0.22283260475009456
-0.010127430861410174
0.0035103903209178495
0.08809891541280357
0.1588448287213257
0.0873048049582792
0.10315117393225065
0.09556865333102772
-0.05636650457019174
-0.02394540985663269
0.16715432957829243
-0.04538263390389039
0.05937768806325304
0.19984745777581925
0.20593841668058524
0.24684663406759355
0.23541118622445603
0.3680079994415891
0.35791828224228805
0.32393447326889535
0.21062167732652742
0.057321758044950426
0.1199392444658689
0.12943894024299207
0.054521630382983514
-0.08307776153466849
-0.20250471044875468
-0.2458753960287337
-0.10508024377660681
0.14767996622513285
0.09088559155974739
0.10289281651019963
0.11409649645322735
0.14216363469166673
0.020048921431994805
-0.045048895844695375
-0.11997837453057537
-0.10271143775440408
-0.08600670339580663
0.09763168233437315
0.04751832497633543
-0.10448977302893266
-0.11345043964026487
-0.0742040614603223
0.040513736398302566
-0.07671664944001252
-0.1078056779570303
-0.1717235468398452
-0.2430053430499486
-0.13839420818308695
-0.14934491505725442
-0.10372939029120863
-0.07142280496961789
-0.1446302677134713
-0.12599664616125633
0.003132390072518784
-0.008053216262462195
-0.07343552098060559
-0.10065263799563116
-0.17433555268094755
-0.21080442205141142
-0.17821312771868647
-0.21212527308726942
-0.16375073277029298
0.051679637541117894
0.0007998707230133344
0.1770607424506617
-0.014488798743889426
-0.03410332971304532
-0.03638504542414908
0.06033051770659457
0.14922667346842863
0.14191275983279633
0.08622095162058142
0.07766087681266629
-0.02847285688618885
0.09103861210280347
0.1327279493204829
0.08147142135976124
0.041515065841782
0.03733608000163129
0.06947154873767063
0.1052768608308535
0.16277019249933333
0.11428649833691382
0.01991046804766957
-0.0188314538552735
-0.027900649296801642
-0.06002261109629743
0.02806133667640289
0.08794431214916566
-0.1502410600904844
-0.15680031715852286
-0.021813830271398455
-0.03954109033119317
-0.10670155297836484
-0.24437630496427093
-0.07413544494400887
-0.07234053527259182
-0.15142213482374198
-0.1120476461544067
-0.09334107698771972
-0.04653448812119445
-0.12449135004896333
-0.18175104186311386
-0.11881842305835932
-0.11676798054602243
-0.17133323201609638
-0.2203787153898742
-0.198599647095972
-0.12779888685530436
-0.13194407507659567
-0.0629297154467752
-0.05097151572339777
-5.2635363864810664e-05
0.08078282406572321
0.07053871298008753
0.17378488963172972
-0.01986785389014796
-0.19845476688178929
-0.15163321784716105
-0.16719810368405777
-0.3791011407961442
-0.02743695611056344
-0.07434801790274803
-0.054049295336163775
0.04215021263742119
0.02533872984857254
0.01762340303921939
-0.013243028578675833
-0.05735027821801612
-0.012020203904386705
-0.002826554723205885
-0.013583703472607204
-0.13769626763225296
-0.06621607351070102
-0.0448592467606592
0.142222702938243
0.2713466377660622
0.2685261239203789
-0.06339359358704065
-0.012348685835535937
-0.09373114775085008
-0.03251208646656922
-0.016251437851608493
-0.022246071187589582
-0.010386042332170185
0.03076285254763145
0.08699116321079291
-0.038191911428038836
0.05503683453684224
0.11502914781913919
0.08548631737459558
-0.09072189436237653
0.1471531609756441
0.24946711860055956
0.12675053059733188
0.12094906637545351
0.16428426708658067
0.19243123184846972
0.2729594471279092
-0.010281647953683701
0.143041770549082
0.15601292078990675
0.02891303571760232
0.045927905661110296
0.0958595226770219
0.037331888143732804
-0.1206618986922781
-0.1292607886919055
-0.18517604774048416
-0.0911944605323981
-0.017285017930957436
-0.008747043931330826
-0.23271911150901967
-0.19479836809420725
-0.1176392925498667
-0.048220358725059156
-0.008824601145217657
0.052704979599261084
0.04699527243935147
0.06556384847934188
-0.006965012984634501
0.01766268497045367
-0.04233694872620623
0.08646346279121914
-0.12855300729880928
-0.05619240888856451
-0.20664517437082502
-0.008307198625570791
-0.28420631370481914
